generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
2083,0.259765625,0.6424609375,0.7734375,0.1625649706730863,0.9999704845738883,1.0392156862745099
2084,0.24609375,0.6147265625,0.75,0.17136679571701283,0.9999867977219693,1.0196078431372548
2085,0.240234375,0.62455078125,0.75,0.16689561237947076,0.9999867977219693,1.0196078431372548
2086,0.265625,0.6376171875,0.767578125,0.16096177475453266,0.9999867977219693,1.0196078431372548
2087,0.23828125,0.61142578125,0.748046875,0.1693856875718099,0.9999867977219693,1.0196078431372548
2088,0.251953125,0.61669921875,0.73828125,0.1646706490337554,0.9999867977219693,1.0196078431372548
2089,0.240234375,0.6172265625,0.7578125,0.17225853425741125,0.9999867977219693,1.0196078431372548
2090,0.24609375,0.64009765625,0.763671875,0.1655600032308522,0.9999867977219693,1.0196078431372548
2091,0.25,0.6209375,0.751953125,0.1567342788137727,0.9999867977219693,1.0196078431372548
2092,0.263671875,0.62380859375,0.75,0.1633823548276207,0.9999867977219693,1.0196078431372548
2093,0.25,0.62224609375,0.7578125,0.18429907214903476,0.9999867977219693,1.0196078431372548
2094,0.251953125,0.63640625,0.76171875,0.16171656097552287,0.9999867977219693,1.0196078431372548
2095,0.26171875,0.6235546875,0.73828125,0.15364419413408786,0.9999867977219693,1.0196078431372548
2096,0.259765625,0.6066796875,0.720703125,0.15142747791234765,0.9999867977219693,1.0196078431372548
2097,0.26953125,0.63154296875,0.755859375,0.16939694758595986,0.9999867977219693,1.0196078431372548
2098,0.259765625,0.6098828125,0.74609375,0.15791414096124307,0.9999867977219693,1.0196078431372548
2099,0.248046875,0.62017578125,0.759765625,0.16979531363410622,0.9999867977219693,1.0196078431372548
2100,0.23828125,0.6333203125,0.78125,0.1786279093329925,0.9999867977219693,1.0196078431372548
2101,0.234375,0.6232421875,0.76953125,0.18112104366554455,0.9999867977219693,1.0196078431372548
2102,0.23828125,0.61724609375,0.77734375,0.1876989616174281,0.9999867977219693,1.0196078431372548
2103,0.23828125,0.63134765625,0.771484375,0.17705859142315836,0.9999867977219693,1.0196078431372548
2104,0.24609375,0.62208984375,0.763671875,0.17282132393519575,0.9999867977219693,1.0196078431372548
2105,0.232421875,0.6351171875,0.77734375,0.17404270025264051,0.9999867977219693,1.0196078431372548
2106,0.255859375,0.63685546875,0.77734375,0.16953670763644682,0.9999867977219693,1.0196078431372548
2107,0.248046875,0.64033203125,0.75,0.14640424240510883,0.9999867977219693,1.0196078431372548
2108,0.24609375,0.6567578125,0.767578125,0.1522452155302605,0.9999867977219693,1.0196078431372548
2109,0.23828125,0.6632421875,0.7578125,0.12205271123104007,0.9999867977219693,1.0196078431372548
2110,0.251953125,0.64560546875,0.73828125,0.12823671262443403,0.9999867977219693,1.0196078431372548
2111,0.255859375,0.65150390625,0.7734375,0.13670542764332203,0.9999867977219693,1.0196078431372548
2112,0.25,0.6277734375,0.765625,0.1633333826389368,0.9999867977219693,1.0196078431372548
2113,0.23828125,0.614375,0.759765625,0.1724343526013052,0.9999867977219693,1.0196078431372548
2114,0.25,0.625859375,0.76171875,0.1598124931254887,0.9999867977219693,1.0196078431372548
2115,0.25,0.62498046875,0.76953125,0.1645262917607456,0.9999867977219693,1.0196078431372548
2116,0.244140625,0.61083984375,0.75390625,0.1728800018535792,0.9999867977219693,1.0196078431372548
2117,0.2578125,0.6430859375,0.77734375,0.16733497347287557,0.9999867977219693,1.0196078431372548
2118,0.25,0.6465625,0.77734375,0.17681616353850843,0.9999867977219693,1.0196078431372548
2119,0.25390625,0.648359375,0.771484375,0.16950085232950804,0.9999867977219693,1.0196078431372548
2120,0.255859375,0.64783203125,0.779296875,0.16140724617575877,0.9999867977219693,1.0196078431372548
2121,0.236328125,0.64865234375,0.771484375,0.15869543744879822,0.9999867977219693,1.0196078431372548
2122,0.2734375,0.63400390625,0.76953125,0.1655911151124202,0.9999704845738883,1.0392156862745099
2123,0.248046875,0.64431640625,0.791015625,0.1765114812817908,0.9999867977219693,1.0196078431372548
2124,0.25,0.6437890625,0.78515625,0.18132107728790844,0.9999867977219693,1.0196078431372548
2125,0.248046875,0.65,0.783203125,0.17504424489510767,0.9999867977219693,1.0196078431372548
2126,0.25,0.651171875,0.78515625,0.16779014850564639,0.9999867977219693,1.0196078431372548
2127,0.244140625,0.6421484375,0.779296875,0.1655009439216733,0.9999867977219693,1.0196078431372548
2128,0.255859375,0.67232421875,0.796875,0.15546478849184928,0.9999867977219693,1.0196078431372548
2129,0.244140625,0.6448828125,0.78515625,0.17147734093631684,0.9999867977219693,1.0196078431372548
2130,0.251953125,0.63376953125,0.775390625,0.15986694883544894,0.9999867977219693,1.0196078431372548
2131,0.2421875,0.6576171875,0.79296875,0.1785059018481711,0.9999867977219693,1.0196078431372548
2132,0.25,0.6534375,0.77734375,0.15960230038163414,0.9999867977219693,1.0196078431372548
2133,0.24609375,0.6695703125,0.76953125,0.11893372788413709,0.9999867977219693,1.0196078431372548
2134,0.25390625,0.68513671875,0.78515625,0.11367331634341783,0.9999867977219693,1.0196078431372548
2135,0.244140625,0.6743359375,0.79296875,0.14286268158121004,0.9999867977219693,1.0196078431372548
2136,0.248046875,0.65119140625,0.779296875,0.1565941266611259,0.9999867977219693,1.0196078431372548
2137,0.23046875,0.64345703125,0.76953125,0.15887741502416491,0.9999867977219693,1.0196078431372548
2138,0.25,0.66115234375,0.796875,0.1600796537014458,0.9999867977219693,1.0196078431372548
2139,0.263671875,0.6698046875,0.78125,0.13666372218487896,0.9999867977219693,1.0196078431372548
2140,0.25390625,0.66615234375,0.796875,0.15176629717071305,0.9999867977219693,1.0196078431372548
2141,0.271484375,0.6705078125,0.79296875,0.14945975608492357,0.9999867977219693,1.0196078431372548
2142,0.25,0.6543359375,0.7734375,0.1498936543185884,0.9999867977219693,1.0196078431372548
2143,0.275390625,0.660390625,0.787109375,0.14183783628410937,0.9999867977219693,1.0196078431372548
2144,0.263671875,0.65078125,0.771484375,0.15376937123904097,0.9999867977219693,1.0196078431372548
2145,0.248046875,0.6425,0.779296875,0.1777088151264107,0.9999867977219693,1.0196078431372548
2146,0.25,0.647265625,0.783203125,0.16939213402150458,0.9999867977219693,1.0196078431372548
2147,0.25390625,0.64328125,0.77734375,0.1617950454085353,0.9999867977219693,1.0196078431372548
2148,0.23828125,0.6615234375,0.779296875,0.15389199747617494,0.9999867977219693,1.0196078431372548
2149,0.23828125,0.62638671875,0.751953125,0.16509494130767827,0.9999867977219693,1.0196078431372548
2150,0.244140625,0.63806640625,0.771484375,0.16683179317427813,0.9999867977219693,1.0196078431372548
2151,0.251953125,0.65919921875,0.791015625,0.17143242357103988,0.9999867977219693,1.0196078431372548
2152,0.27734375,0.658359375,0.783203125,0.16809626337240705,0.9999867977219693,1.0196078431372548
2153,0.267578125,0.6551171875,0.771484375,0.14956555840903693,0.9999867977219693,1.0196078431372548
2154,0.255859375,0.635703125,0.771484375,0.16690512624539786,0.9999867977219693,1.0196078431372548
2155,0.25390625,0.6362109375,0.765625,0.16586335388097195,0.9999867977219693,1.0196078431372548
2156,0.25390625,0.6480078125,0.794921875,0.1726568200287536,0.9999867977219693,1.0196078431372548
2157,0.23828125,0.6585546875,0.78515625,0.16288439080546177,0.9999704845738883,1.0392156862745099
2158,0.244140625,0.67025390625,0.78515625,0.1526364513353384,0.9999867977219693,1.0196078431372548
2159,0.248046875,0.65947265625,0.765625,0.14863611686331843,0.9999867977219693,1.0196078431372548
2160,0.26171875,0.62484375,0.76171875,0.1577938088405196,0.9999867977219693,1.0196078431372548
2161,0.2578125,0.633984375,0.779296875,0.17166824389476948,0.9999867977219693,1.0196078431372548
2162,0.263671875,0.67078125,0.8046875,0.16515824561235204,0.9999867977219693,1.0196078431372548
2163,0.236328125,0.63837890625,0.77734375,0.16444648493683608,0.9999867977219693,1.0196078431372548
2164,0.240234375,0.63357421875,0.767578125,0.17062330419794597,0.9999867977219693,1.0196078431372548
2165,0.220703125,0.643828125,0.8046875,0.19023407822102106,0.9999867977219693,1.0196078431372548
2166,0.228515625,0.61822265625,0.759765625,0.17584665775284636,0.9999867977219693,1.0196078431372548
2167,0.232421875,0.6230078125,0.775390625,0.18331843968785533,0.9999704845738883,1.0392156862745099
2168,0.21875,0.62501953125,0.759765625,0.17815444328169522,0.9999704845738883,1.0392156862745099
2169,0.24609375,0.6275,0.7578125,0.1605034061438855,0.9999867977219693,1.0196078431372548
2170,0.228515625,0.62455078125,0.763671875,0.16890948748595666,0.9999867977219693,1.0196078431372548
2171,0.2421875,0.63828125,0.76171875,0.15705335470974804,0.9999704845738883,1.0392156862745099
2172,0.22265625,0.63845703125,0.77734375,0.1769815562062404,0.9999704845738883,1.0392156862745099
2173,0.22265625,0.6462890625,0.7734375,0.1608911540139526,0.9999704845738883,1.0392156862745099
2174,0.25,0.6585546875,0.77734375,0.15625033691369924,0.9999867977219693,1.0196078431372548
2175,0.236328125,0.65140625,0.78125,0.16918357927438982,0.9999867977219693,1.0196078431372548
2176,0.22265625,0.64453125,0.771484375,0.16469117828257093,0.9999704845738883,1.0392156862745099
2177,0.236328125,0.64740234375,0.77734375,0.16666473629151463,0.9999867977219693,1.0196078431372548
2178,0.24609375,0.65287109375,0.77734375,0.15007471258443178,0.9999867977219693,1.0196078431372548
2179,0.23046875,0.64703125,0.767578125,0.14904662233637775,0.9999867977219693,1.0196078431372548
2180,0.251953125,0.6375390625,0.76953125,0.163577496469026,0.9999867977219693,1.0196078431372548
2181,0.240234375,0.6313671875,0.759765625,0.17026021900400862,0.9999867977219693,1.0196078431372548
2182,0.25,0.64861328125,0.76953125,0.1578088970717276,0.9999867977219693,1.0196078431372548
2183,0.244140625,0.628671875,0.76171875,0.16264015140074192,0.9999867977219693,1.0196078431372548
2184,0.228515625,0.63076171875,0.76953125,0.17911282403083204,0.9999867977219693,1.0196078431372548
2185,0.23046875,0.62345703125,0.765625,0.1756338998297572,0.9999704845738883,1.0392156862745099
2186,0.2265625,0.62154296875,0.763671875,0.18359413543011402,0.9999867977219693,1.0196078431372548
2187,0.240234375,0.67,0.8046875,0.18518589886563144,0.9999867977219693,1.0196078431372548
2188,0.228515625,0.6523828125,0.783203125,0.16244317572417583,0.9999867977219693,1.0196078431372548
2189,0.2421875,0.67021484375,0.796875,0.16507670498050803,0.9999867977219693,1.0196078431372548
2190,0.23828125,0.64470703125,0.79296875,0.17775778842178613,0.9999867977219693,1.0196078431372548
2191,0.244140625,0.62875,0.76953125,0.1738227878394131,0.9999867977219693,1.0196078431372548
2192,0.236328125,0.638359375,0.783203125,0.17429662111982855,0.9999867977219693,1.0196078431372548
2193,0.220703125,0.64564453125,0.794921875,0.1832754169651378,0.9999867977219693,1.0196078431372548
2194,0.2421875,0.64716796875,0.78515625,0.17475184147946443,0.9999704845738883,1.0392156862745099
2195,0.224609375,0.61904296875,0.76171875,0.17993876263253977,0.9999704845738883,1.0392156862745099
2196,0.22265625,0.632109375,0.77734375,0.17281095479926267,0.9999867977219693,1.0196078431372548
2197,0.23046875,0.62525390625,0.759765625,0.17426027194906113,0.9999867977219693,1.0196078431372548
2198,0.240234375,0.6478515625,0.8046875,0.17536746001671702,0.9999867977219693,1.0196078431372548
2199,0.2421875,0.62912109375,0.751953125,0.16193229574470733,0.9999867977219693,1.0196078431372548
2200,0.24609375,0.64734375,0.779296875,0.17004245901012763,0.9999867977219693,1.0196078431372548
2201,0.232421875,0.63853515625,0.751953125,0.17040503663513037,0.9999867977219693,1.0196078431372548
2202,0.23828125,0.64056640625,0.775390625,0.1792414332089101,0.9999867977219693,1.0196078431372548
2203,0.232421875,0.65169921875,0.78515625,0.17915811432527656,0.9999867977219693,1.0196078431372548
2204,0.232421875,0.6480078125,0.76953125,0.17658293317191684,0.9999867977219693,1.0196078431372548
2205,0.244140625,0.6563671875,0.78515625,0.17326053313235706,0.9999867977219693,1.0196078431372548
2206,0.228515625,0.64564453125,0.763671875,0.17360968872843976,0.9999867977219693,1.0196078431372548
2207,0.2421875,0.6551171875,0.771484375,0.16809433441145621,0.9999867977219693,1.0196078431372548
2208,0.24609375,0.664765625,0.796875,0.17038606675184467,0.9999867977219693,1.0196078431372548
2209,0.23828125,0.66484375,0.783203125,0.1729229416532115,0.9999867977219693,1.0196078431372548
2210,0.228515625,0.6679296875,0.7890625,0.15400040247480637,0.9999867977219693,1.0196078431372548
2211,0.23046875,0.69091796875,0.80078125,0.12298311064841685,0.9999867977219693,1.0196078431372548
2212,0.3203125,0.68732421875,0.791015625,0.08922686271059184,0.9999867977219693,1.0196078431372548
2213,0.3046875,0.6919140625,0.802734375,0.09783406467803422,0.9999867977219693,1.0196078431372548
2214,0.3203125,0.6879296875,0.8046875,0.11406068732506573,0.9999867977219693,1.0196078431372548
2215,0.310546875,0.66828125,0.783203125,0.10080347380934473,0.9999704845738883,1.0392156862745099
2216,0.306640625,0.65689453125,0.783203125,0.11404746763904024,0.9999867977219693,1.0196078431372548
2217,0.32421875,0.68044921875,0.80078125,0.11369398645285506,0.9999867977219693,1.0196078431372548
2218,0.310546875,0.66154296875,0.771484375,0.11452086272761802,0.9999867977219693,1.0196078431372548
2219,0.318359375,0.65705078125,0.787109375,0.1263118101589084,0.9999867977219693,1.0196078431372548
2220,0.296875,0.64666015625,0.771484375,0.14418510466108464,0.9999867977219693,1.0196078431372548
2221,0.322265625,0.642890625,0.775390625,0.1373919586182858,0.9999867977219693,1.0196078431372548
2222,0.302734375,0.63041015625,0.7890625,0.1610952501199401,0.9999867977219693,1.0196078431372548
2223,0.314453125,0.63173828125,0.76953125,0.16139724396121627,0.9999704845738883,1.0392156862745099
2224,0.298828125,0.6344140625,0.798828125,0.17299470591300123,0.9999867977219693,1.0196078431372548
2225,0.294921875,0.65462890625,0.80078125,0.17650784184917373,0.9999867977219693,1.0196078431372548
2226,0.271484375,0.637109375,0.7734375,0.1671053390407904,0.9999867977219693,1.0196078431372548
2227,0.287109375,0.6503515625,0.798828125,0.16590620934821265,0.9999867977219693,1.0196078431372548
2228,0.291015625,0.64466796875,0.802734375,0.17187661021085227,0.9999867977219693,1.0196078431372548
2229,0.296875,0.65892578125,0.806640625,0.1748319974738556,0.9999867977219693,1.0196078431372548
2230,0.28125,0.66205078125,0.79296875,0.16202097905270862,0.9999867977219693,1.0196078431372548
2231,0.2890625,0.66111328125,0.80078125,0.16117660271445491,0.9999867977219693,1.0196078431372548
2232,0.314453125,0.6759375,0.78515625,0.14575042169683317,0.9999867977219693,1.0196078431372548
2233,0.28515625,0.64947265625,0.76953125,0.16223955968996448,0.9999867977219693,1.0196078431372548
2234,0.279296875,0.66541015625,0.791015625,0.16929858183517477,0.9999867977219693,1.0196078431372548
2235,0.271484375,0.66392578125,0.79296875,0.17790111834135416,0.9999704845738883,1.0392156862745099
2236,0.259765625,0.66107421875,0.78515625,0.16983709608307787,0.9999867977219693,1.0196078431372548
2237,0.2734375,0.66033203125,0.775390625,0.16529210330773084,0.9999867977219693,1.0196078431372548
2238,0.28515625,0.67548828125,0.794921875,0.16122390299320477,0.9999704845738883,1.0392156862745099
2239,0.28515625,0.666796875,0.791015625,0.1674799847387321,0.9999704845738883,1.0392156862745099
2240,0.27734375,0.64703125,0.763671875,0.149972552013433,0.9999867977219693,1.0196078431372548
2241,0.294921875,0.65119140625,0.771484375,0.156072676479991,0.9999867977219693,1.0196078431372548
2242,0.287109375,0.6612890625,0.79296875,0.16180769651612828,0.9999867977219693,1.0196078431372548
2243,0.28125,0.65212890625,0.794921875,0.1633148643535647,0.9999867977219693,1.0196078431372548
2244,0.30078125,0.64763671875,0.779296875,0.15915035077630738,0.9999704845738883,1.0392156862745099
2245,0.275390625,0.63833984375,0.77734375,0.17137000897886712,0.9999867977219693,1.0196078431372548
2246,0.265625,0.62849609375,0.77734375,0.17673294779360024,0.9999867977219693,1.0196078431372548
2247,0.275390625,0.6629296875,0.783203125,0.15878658323710249,0.9999867977219693,1.0196078431372548
2248,0.283203125,0.69154296875,0.791015625,0.1393305919018565,0.9999867977219693,1.0196078431372548
2249,0.271484375,0.658046875,0.7734375,0.15970130696487445,0.9999867977219693,1.0196078431372548
2250,0.26953125,0.6524609375,0.76953125,0.15953954721781316,0.9999867977219693,1.0196078431372548
2251,0.279296875,0.69048828125,0.779296875,0.11829568953670234,0.9999867977219693,1.0196078431372548
2252,0.26953125,0.6675390625,0.771484375,0.13598732361899982,0.9999867977219693,1.0196078431372548
2253,0.275390625,0.65845703125,0.787109375,0.14740819498622418,0.9999704845738883,1.0392156862745099
2254,0.2578125,0.65765625,0.78125,0.1513776659679566,0.9999704845738883,1.0392156862745099
2255,0.26171875,0.6633203125,0.7734375,0.14653430919744584,0.9999704845738883,1.0392156862745099
2256,0.283203125,0.67419921875,0.802734375,0.15662179764307468,0.9999867977219693,1.0196078431372548
2257,0.2578125,0.6307421875,0.76171875,0.16876510439491269,0.9999867977219693,1.0196078431372548
2258,0.27734375,0.63873046875,0.771484375,0.17172588857681045,0.9999704845738883,1.0392156862745099
2259,0.27734375,0.6726953125,0.802734375,0.17718820184908396,0.9999867977219693,1.0196078431372548
2260,0.255859375,0.64787109375,0.7890625,0.1730511283954555,0.9999867977219693,1.0196078431372548
2261,0.259765625,0.6465234375,0.78125,0.16417662046564221,0.9999867977219693,1.0196078431372548
2262,0.234375,0.63041015625,0.76171875,0.17133434473968706,0.9999867977219693,1.0196078431372548
2263,0.251953125,0.6696484375,0.78125,0.15919778463077824,0.9999867977219693,1.0196078431372548
2264,0.24609375,0.6390625,0.779296875,0.18174476181520505,0.9999867977219693,1.0196078431372548
2265,0.2265625,0.6312890625,0.759765625,0.17092211443128166,0.9999867977219693,1.0196078431372548
2266,0.2578125,0.63390625,0.787109375,0.17869702387777317,0.9999867977219693,1.0196078431372548
2267,0.2265625,0.6469921875,0.7890625,0.18700488421747546,0.9999867977219693,1.0196078431372548
2268,0.234375,0.65095703125,0.78125,0.1793692611148458,0.9999867977219693,1.0196078431372548
2269,0.251953125,0.65240234375,0.76171875,0.15240995531581955,0.9999867977219693,1.0196078431372548
2270,0.25,0.6717578125,0.783203125,0.15733602555983434,0.9999704845738883,1.0392156862745099
2271,0.234375,0.63015625,0.75,0.1609108366869095,0.9999867977219693,1.0196078431372548
2272,0.244140625,0.66111328125,0.7734375,0.15799453238189365,0.9999867977219693,1.0196078431372548
2273,0.248046875,0.66388671875,0.791015625,0.17044954326341286,0.9999867977219693,1.0196078431372548
2274,0.255859375,0.64294921875,0.78125,0.1759321606979425,0.9999867977219693,1.0196078431372548
2275,0.25,0.64318359375,0.779296875,0.17219357350017667,0.9999867977219693,1.0196078431372548
2276,0.25,0.6449609375,0.783203125,0.17310342702486828,0.9999867977219693,1.0196078431372548
2277,0.263671875,0.6587109375,0.787109375,0.180893671660391,0.9999867977219693,1.0196078431372548
2278,0.24609375,0.65701171875,0.783203125,0.17694749728047368,0.9999867977219693,1.0196078431372548
2279,0.26171875,0.67720703125,0.77734375,0.13487960957453685,0.9999867977219693,1.0196078431372548
2280,0.255859375,0.68720703125,0.791015625,0.1424119791264276,0.9999867977219693,1.0196078431372548
2281,0.24609375,0.662734375,0.76953125,0.139157896089102,0.9999867977219693,1.0196078431372548
2282,0.244140625,0.63283203125,0.7734375,0.17546010051276115,0.9999867977219693,1.0196078431372548
2283,0.234375,0.65828125,0.78515625,0.15971999462988443,0.9999867977219693,1.0196078431372548
2284,0.244140625,0.6694921875,0.80078125,0.1751685458928481,0.9999867977219693,1.0196078431372548
2285,0.25,0.6515234375,0.76171875,0.15716751608647692,0.9999867977219693,1.0196078431372548
2286,0.236328125,0.65873046875,0.779296875,0.17815559097754308,0.9999867977219693,1.0196078431372548
2287,0.251953125,0.65560546875,0.78515625,0.17191584542183566,0.9999867977219693,1.0196078431372548
2288,0.265625,0.6571484375,0.779296875,0.16027587472251212,0.9999867977219693,1.0196078431372548
2289,0.25,0.66583984375,0.79296875,0.17480481734457468,0.9999867977219693,1.0196078431372548
2290,0.26171875,0.664453125,0.7734375,0.15081388288386388,0.9999867977219693,1.0196078431372548
2291,0.27734375,0.6571484375,0.78515625,0.16396956538206114,0.9999867977219693,1.0196078431372548
2292,0.26953125,0.66259765625,0.76953125,0.16285815750131058,0.9999867977219693,1.0196078431372548
2293,0.267578125,0.6561328125,0.79296875,0.17413658113435027,0.9999867977219693,1.0196078431372548
2294,0.265625,0.664921875,0.791015625,0.16802127630747302,0.9999867977219693,1.0196078431372548
2295,0.265625,0.6686328125,0.787109375,0.17013013010467484,0.9999867977219693,1.0196078431372548
2296,0.267578125,0.6871875,0.791015625,0.1525463696633287,0.9999704845738883,1.0392156862745099
2297,0.265625,0.66150390625,0.7578125,0.1528291782880679,0.9999867977219693,1.0196078431372548
2298,0.265625,0.67642578125,0.802734375,0.17382287013651315,0.9999867977219693,1.0196078431372548
2299,0.27734375,0.6697265625,0.78515625,0.16138380073643302,0.9999867977219693,1.0196078431372548
2300,0.271484375,0.65685546875,0.78125,0.16925576492926908,0.9999867977219693,1.0196078431372548
2301,0.271484375,0.645625,0.76171875,0.16971910494979914,0.9999867977219693,1.0196078431372548
2302,0.279296875,0.64416015625,0.7890625,0.18610948728292676,0.9999867977219693,1.0196078431372548
2303,0.26171875,0.6499609375,0.771484375,0.16988473462639905,0.9999867977219693,1.0196078431372548
2304,0.259765625,0.65869140625,0.7890625,0.18130100453388315,0.9999867977219693,1.0196078431372548
2305,0.259765625,0.64416015625,0.7734375,0.16590591388667625,0.9999867977219693,1.0196078431372548
2306,0.255859375,0.65326171875,0.7890625,0.1763723687206137,0.9999867977219693,1.0196078431372548
2307,0.24609375,0.6551953125,0.798828125,0.16478922472791047,0.9999867977219693,1.0196078431372548
2308,0.259765625,0.696328125,0.794921875,0.12686850545261916,0.9999867977219693,1.0196078431372548
2309,0.228515625,0.6781640625,0.771484375,0.10749201545338365,0.9999867977219693,1.0196078431372548
2310,0.248046875,0.68337890625,0.779296875,0.1276635456218309,0.9999867977219693,1.0196078431372548
2311,0.251953125,0.66755859375,0.7734375,0.13463373726462052,0.9999867977219693,1.0196078431372548
2312,0.267578125,0.67673828125,0.779296875,0.10465123519204961,0.9999867977219693,1.0196078431372548
2313,0.39453125,0.65490234375,0.78515625,0.11692636758405424,0.9999867977219693,1.0196078431372548
2314,0.376953125,0.6259375,0.77734375,0.12925983702894725,0.9999867977219693,1.0196078431372548
2315,0.3828125,0.63435546875,0.767578125,0.12023901183747047,0.9999867977219693,1.0196078431372548
2316,0.376953125,0.64345703125,0.779296875,0.12570461047084922,0.9999867977219693,1.0196078431372548
2317,0.390625,0.6580859375,0.798828125,0.13268543439093727,0.9999867977219693,1.0196078431372548
2318,0.35546875,0.6412109375,0.771484375,0.13533436939863924,0.9999867977219693,1.0196078431372548
2319,0.36328125,0.6318359375,0.787109375,0.14046798417303752,0.9999867977219693,1.0196078431372548
2320,0.3671875,0.639296875,0.765625,0.13210371532081336,0.9999704845738883,1.0392156862745099
2321,0.341796875,0.65291015625,0.8046875,0.15392813311076006,0.9999867977219693,1.0196078431372548
2322,0.36328125,0.65806640625,0.783203125,0.14561807771528615,0.9999867977219693,1.0196078431372548
2323,0.337890625,0.6201953125,0.76171875,0.1443895578682431,0.9999867977219693,1.0196078431372548
2324,0.345703125,0.656640625,0.783203125,0.14717000999123536,0.9999704845738883,1.0392156862745099
2325,0.353515625,0.6391796875,0.76171875,0.13159095293386613,0.9999867977219693,1.0196078431372548
2326,0.359375,0.649921875,0.794921875,0.14848506639189765,0.9999867977219693,1.0196078431372548
2327,0.359375,0.63919921875,0.7734375,0.14200678951526444,0.9999867977219693,1.0196078431372548
2328,0.34375,0.6373046875,0.79296875,0.15614974811202614,0.9999867977219693,1.0196078431372548
2329,0.34765625,0.63630859375,0.796875,0.1630697491497689,0.9999867977219693,1.0196078431372548
2330,0.34765625,0.633203125,0.783203125,0.14909010529565775,0.9999867977219693,1.0196078431372548
2331,0.3203125,0.61578125,0.763671875,0.16055734835059715,0.9999867977219693,1.0196078431372548
2332,0.34765625,0.6344140625,0.7734375,0.14607948731348125,0.9999867977219693,1.0196078431372548
2333,0.330078125,0.6360546875,0.783203125,0.16628131772251253,0.9999867977219693,1.0196078431372548
2334,0.314453125,0.631875,0.7890625,0.16006630477345357,0.9999867977219693,1.0196078431372548
2335,0.333984375,0.6246484375,0.765625,0.15157870302403706,0.9999867977219693,1.0196078431372548
2336,0.341796875,0.65912109375,0.794921875,0.15370720368519386,0.9999867977219693,1.0196078431372548
2337,0.3359375,0.6415625,0.7734375,0.15214642669563425,0.9999867977219693,1.0196078431372548
2338,0.3203125,0.652734375,0.78515625,0.15848017793047495,0.9999867977219693,1.0196078431372548
2339,0.302734375,0.63939453125,0.775390625,0.15678732196195883,0.9999704845738883,1.0392156862745099
2340,0.306640625,0.6459765625,0.787109375,0.16391981797840743,0.9999867977219693,1.0196078431372548
2341,0.30078125,0.6498046875,0.78515625,0.15950407897134194,0.9999867977219693,1.0196078431372548
2342,0.29296875,0.63380859375,0.763671875,0.14991846920595747,0.9999867977219693,1.0196078431372548
2343,0.306640625,0.681328125,0.814453125,0.15654896203631766,0.9999704845738883,1.0392156862745099
2344,0.28125,0.6246484375,0.7578125,0.15284557273275504,0.9999867977219693,1.0196078431372548
2345,0.2890625,0.65716796875,0.78515625,0.1536240410646784,0.9999867977219693,1.0196078431372548
2346,0.302734375,0.6624609375,0.802734375,0.1556478583159429,0.9999704845738883,1.0392156862745099
2347,0.2890625,0.64974609375,0.7890625,0.16886548759951417,0.9999867977219693,1.0196078431372548
2348,0.291015625,0.63111328125,0.76171875,0.1584447072814454,0.9999867977219693,1.0196078431372548
2349,0.3125,0.6676171875,0.791015625,0.15466317773588928,0.9999867977219693,1.0196078431372548
2350,0.3046875,0.67306640625,0.779296875,0.1295320672353404,0.9999867977219693,1.0196078431372548
2351,0.267578125,0.6603125,0.765625,0.13873201820768183,0.9999867977219693,1.0196078431372548
2352,0.306640625,0.675234375,0.798828125,0.15471982182836677,0.9999867977219693,1.0196078431372548
2353,0.3125,0.66853515625,0.77734375,0.14252762777639089,0.9999867977219693,1.0196078431372548
2354,0.306640625,0.6954296875,0.810546875,0.14877552486654652,0.9999867977219693,1.0196078431372548
2355,0.3125,0.638984375,0.771484375,0.15005154550551536,0.9999867977219693,1.0196078431372548
2356,0.2890625,0.64515625,0.76953125,0.1580824867967225,0.9999867977219693,1.0196078431372548
2357,0.314453125,0.65353515625,0.78515625,0.1537713298113411,0.9999867977219693,1.0196078431372548
2358,0.3046875,0.642890625,0.78515625,0.15971946918860777,0.9999867977219693,1.0196078431372548
2359,0.296875,0.6753125,0.798828125,0.16267247832709172,0.9999867977219693,1.0196078431372548
2360,0.2890625,0.67015625,0.796875,0.159253668582646,0.9999867977219693,1.0196078431372548
2361,0.2890625,0.6562890625,0.771484375,0.14394596972373708,0.9999704845738883,1.0392156862745099
2362,0.294921875,0.6452734375,0.76953125,0.15854774867792934,0.9999867977219693,1.0196078431372548
2363,0.298828125,0.64361328125,0.78515625,0.15794598484231126,0.9999704845738883,1.0392156862745099
2364,0.30078125,0.67125,0.796875,0.16888826258582273,0.9999867977219693,1.0196078431372548
2365,0.291015625,0.63763671875,0.76953125,0.16236060516710787,0.9999867977219693,1.0196078431372548
2366,0.3046875,0.65755859375,0.783203125,0.1620962096969578,0.9999867977219693,1.0196078431372548
2367,0.314453125,0.66421875,0.806640625,0.16568157568506034,0.9999867977219693,1.0196078431372548
2368,0.302734375,0.6605859375,0.7890625,0.17099731068420482,0.9999867977219693,1.0196078431372548
2369,0.275390625,0.63390625,0.751953125,0.16209368335199612,0.9999867977219693,1.0196078431372548
2370,0.2890625,0.63517578125,0.763671875,0.16265422720846875,0.9999867977219693,1.0196078431372548
